time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2022-10-12T04:00:00+00:00,2022-10-12,09:30:00,1665547200,0.55774,0.56166,0.55748,0.55937,15074,0,0
2022-10-12T08:00:00+00:00,2022-10-12,13:30:00,1665561600,0.55937,0.56101,0.55849,0.55875,11355,0,0
2022-10-12T12:00:00+00:00,2022-10-12,17:30:00,1665576000,0.55876,0.56138,0.55726,0.5605,16414,0,0
2022-10-12T16:00:00+00:00,2022-10-12,21:30:00,1665590400,0.5605,0.56325,0.55968,0.56066,10298,0,0
2022-10-12T20:00:00+00:00,2022-10-13,01:30:00,1665604800,0.56065,0.56146,0.55968,0.56097,1246,0,0
2022-10-13T00:00:00+00:00,2022-10-13,05:30:00,1665619200,0.56097,0.56206,0.56028,0.56085,4998,0,0
2022-10-13T04:00:00+00:00,2022-10-13,09:30:00,1665633600,0.56084,0.56167,0.55948,0.56096,5975,0,0
2022-10-13T08:00:00+00:00,2022-10-13,13:30:00,1665648000,0.56097,0.564,0.56047,0.56287,9142,0,0
2022-10-13T12:00:00+00:00,2022-10-13,17:30:00,1665662400,0.56287,0.56354,0.55122,0.56199,31810,0,0
2022-10-13T16:00:00+00:00,2022-10-13,21:30:00,1665676800,0.56201,0.5655,0.56109,0.5637,12185,0,0
2022-10-13T20:00:00+00:00,2022-10-14,01:30:00,1665691200,0.56369,0.56451,0.56288,0.56354,1562,0,0
2022-10-14T00:00:00+00:00,2022-10-14,05:30:00,1665705600,0.56354,0.56802,0.56331,0.56674,9441,0,0
2022-10-14T04:00:00+00:00,2022-10-14,09:30:00,1665720000,0.56676,0.56818,0.56482,0.56591,10412,0,0
2022-10-14T08:00:00+00:00,2022-10-14,13:30:00,1665734400,0.5659,0.56591,0.56152,0.56213,12542,0,0
2022-10-14T12:00:00+00:00,2022-10-14,17:30:00,1665748800,0.56212,0.56582,0.55627,0.55681,21866,0,0
2022-10-14T16:00:00+00:00,2022-10-14,21:30:00,1665763200,0.55678,0.55815,0.55504,0.55618,9631,0,0
2022-10-14T20:00:00+00:00,2022-10-15,01:30:00,1665777600,0.55619,0.55629,0.5554,0.5561,1079,0,0
2022-10-16T20:00:00+00:00,2022-10-17,01:30:00,1665950400,0.55666,0.55769,0.55615,0.55757,1531,0,0
2022-10-17T00:00:00+00:00,2022-10-17,05:30:00,1665964800,0.55757,0.5589,0.55513,0.5583,7673,0,0
2022-10-17T04:00:00+00:00,2022-10-17,09:30:00,1665979200,0.55828,0.56035,0.55739,0.55981,9332,0,0
2022-10-17T08:00:00+00:00,2022-10-17,13:30:00,1665993600,0.5598,0.56145,0.55807,0.56015,9356,0,0
2022-10-17T12:00:00+00:00,2022-10-17,17:30:00,1666008000,0.56013,0.56486,0.55941,0.56449,11442,0,0
2022-10-17T16:00:00+00:00,2022-10-17,21:30:00,1666022400,0.56451,0.56491,0.56242,0.56262,6509,0,0
2022-10-17T20:00:00+00:00,2022-10-18,01:30:00,1666036800,0.56264,0.56626,0.56175,0.56568,2226,0,0
2022-10-18T00:00:00+00:00,2022-10-18,05:30:00,1666051200,0.56567,0.56781,0.56461,0.56764,7752,0,0
2022-10-18T04:00:00+00:00,2022-10-18,09:30:00,1666065600,0.56763,0.57048,0.56714,0.56952,10387,0,0
2022-10-18T08:00:00+00:00,2022-10-18,13:30:00,1666080000,0.56952,0.56964,0.56556,0.56939,10490,0,0
2022-10-18T12:00:00+00:00,2022-10-18,17:30:00,1666094400,0.5694,0.57195,0.56475,0.56631,12889,0,0
2022-10-18T16:00:00+00:00,2022-10-18,21:30:00,1666108800,0.56627,0.56867,0.56591,0.56817,9688,0,0
2022-10-18T20:00:00+00:00,2022-10-19,01:30:00,1666123200,0.56813,0.5704,0.56785,0.56935,2237,0,0
2022-10-19T00:00:00+00:00,2022-10-19,05:30:00,1666137600,0.56934,0.57075,0.56894,0.56978,6803,0,0
2022-10-19T04:00:00+00:00,2022-10-19,09:30:00,1666152000,0.56977,0.57012,0.56687,0.56865,7852,0,0
2022-10-19T08:00:00+00:00,2022-10-19,13:30:00,1666166400,0.56863,0.57026,0.56623,0.56674,9180,0,0
2022-10-19T12:00:00+00:00,2022-10-19,17:30:00,1666180800,0.56672,0.5696,0.56564,0.5668,11939,0,0
2022-10-19T16:00:00+00:00,2022-10-19,21:30:00,1666195200,0.56677,0.56718,0.56501,0.56694,7485,0,0
2022-10-19T20:00:00+00:00,2022-10-20,01:30:00,1666209600,0.56693,0.56741,0.56601,0.56614,1842,0,0
2022-10-20T00:00:00+00:00,2022-10-20,05:30:00,1666224000,0.56615,0.56703,0.5623,0.56269,8888,0,0
2022-10-20T04:00:00+00:00,2022-10-20,09:30:00,1666238400,0.56267,0.56656,0.56259,0.56609,11469,0,0
2022-10-20T08:00:00+00:00,2022-10-20,13:30:00,1666252800,0.56611,0.57149,0.56521,0.57037,8725,0,0
2022-10-20T12:00:00+00:00,2022-10-20,17:30:00,1666267200,0.57035,0.5742,0.56826,0.57204,14197,0,0
2022-10-20T16:00:00+00:00,2022-10-20,21:30:00,1666281600,0.57204,0.57211,0.56661,0.56757,8169,0,0
2022-10-20T20:00:00+00:00,2022-10-21,01:30:00,1666296000,0.56757,0.56808,0.56643,0.56683,1551,0,0
2022-10-21T00:00:00+00:00,2022-10-21,05:30:00,1666310400,0.56685,0.56708,0.56529,0.56554,7021,0,0
2022-10-21T04:00:00+00:00,2022-10-21,09:30:00,1666324800,0.56553,0.56719,0.56462,0.5662,7016,0,0
2022-10-21T08:00:00+00:00,2022-10-21,13:30:00,1666339200,0.5662,0.56631,0.56317,0.56319,8207,0,0
2022-10-21T12:00:00+00:00,2022-10-21,17:30:00,1666353600,0.56317,0.57554,0.55997,0.57522,34281,0,0
2022-10-21T16:00:00+00:00,2022-10-21,21:30:00,1666368000,0.57522,0.57707,0.57238,0.57662,14442,0,0
2022-10-21T20:00:00+00:00,2022-10-22,01:30:00,1666382400,0.57661,0.57681,0.57555,0.57594,939,0,0
2022-10-23T20:00:00+00:00,2022-10-24,01:30:00,1666555200,0.5768,0.57914,0.5743,0.57615,6383,0,0
2022-10-24T00:00:00+00:00,2022-10-24,05:30:00,1666569600,0.57614,0.57679,0.57249,0.57294,14317,0,0
2022-10-24T04:00:00+00:00,2022-10-24,09:30:00,1666584000,0.57295,0.57465,0.57141,0.57175,12627,0,0
2022-10-24T08:00:00+00:00,2022-10-24,13:30:00,1666598400,0.57178,0.57197,0.56705,0.56828,14701,0,0
2022-10-24T12:00:00+00:00,2022-10-24,17:30:00,1666612800,0.56829,0.57044,0.56571,0.56902,19340,0,0
2022-10-24T16:00:00+00:00,2022-10-24,21:30:00,1666627200,0.569,0.56961,0.5674,0.56921,6026,0,0
2022-10-24T20:00:00+00:00,2022-10-25,01:30:00,1666641600,0.5692,0.57095,0.56774,0.57037,1904,0,0
2022-10-25T00:00:00+00:00,2022-10-25,05:30:00,1666656000,0.57037,0.57234,0.56927,0.57172,10360,0,0
2022-10-25T04:00:00+00:00,2022-10-25,09:30:00,1666670400,0.57171,0.57202,0.56987,0.57065,7524,0,0
2022-10-25T08:00:00+00:00,2022-10-25,13:30:00,1666684800,0.57066,0.57132,0.56725,0.56917,7857,0,0
2022-10-25T12:00:00+00:00,2022-10-25,17:30:00,1666699200,0.56915,0.57798,0.5687,0.57607,14718,0,0
2022-10-25T16:00:00+00:00,2022-10-25,21:30:00,1666713600,0.57608,0.57638,0.57417,0.57593,7125,0,0
2022-10-25T20:00:00+00:00,2022-10-26,01:30:00,1666728000,0.57593,0.57593,0.5736,0.57417,2096,0,0
2022-10-26T00:00:00+00:00,2022-10-26,05:30:00,1666742400,0.57417,0.57522,0.57255,0.57517,8440,0,0
2022-10-26T04:00:00+00:00,2022-10-26,09:30:00,1666756800,0.57514,0.58083,0.57408,0.58043,9181,0,0
2022-10-26T08:00:00+00:00,2022-10-26,13:30:00,1666771200,0.58043,0.58176,0.57882,0.58066,11520,0,0
2022-10-26T12:00:00+00:00,2022-10-26,17:30:00,1666785600,0.58062,0.58432,0.57871,0.58327,17669,0,0
2022-10-26T16:00:00+00:00,2022-10-26,21:30:00,1666800000,0.58326,0.58452,0.58177,0.58306,9146,0,0
2022-10-26T20:00:00+00:00,2022-10-27,01:30:00,1666814400,0.58307,0.58415,0.58192,0.58415,1986,0,0
2022-10-27T00:00:00+00:00,2022-10-27,05:30:00,1666828800,0.58414,0.58512,0.58246,0.5841,7367,0,0
2022-10-27T04:00:00+00:00,2022-10-27,09:30:00,1666843200,0.58409,0.58704,0.58335,0.58405,8708,0,0
2022-10-27T08:00:00+00:00,2022-10-27,13:30:00,1666857600,0.58406,0.58477,0.57952,0.58014,9357,0,0
2022-10-27T12:00:00+00:00,2022-10-27,17:30:00,1666872000,0.58014,0.58673,0.57885,0.58448,26312,0,0
2022-10-27T16:00:00+00:00,2022-10-27,21:30:00,1666886400,0.58449,0.58618,0.58291,0.58383,7626,0,0
2022-10-27T20:00:00+00:00,2022-10-28,01:30:00,1666900800,0.58382,0.58399,0.5821,0.58274,3137,0,0
2022-10-28T00:00:00+00:00,2022-10-28,05:30:00,1666915200,0.58274,0.58733,0.58139,0.58665,10061,0,0
2022-10-28T04:00:00+00:00,2022-10-28,09:30:00,1666929600,0.58666,0.58709,0.58077,0.58099,10781,0,0
2022-10-28T08:00:00+00:00,2022-10-28,13:30:00,1666944000,0.58096,0.58149,0.57831,0.5803,9636,0,0
2022-10-28T12:00:00+00:00,2022-10-28,17:30:00,1666958400,0.58028,0.5828,0.57868,0.57919,18863,0,0
2022-10-28T16:00:00+00:00,2022-10-28,21:30:00,1666972800,0.57918,0.58145,0.57883,0.58138,4458,0,0
2022-10-28T20:00:00+00:00,2022-10-29,01:30:00,1666987200,0.58136,0.58162,0.5808,0.5811,1833,0,0
2022-10-30T20:00:00+00:00,2022-10-31,01:30:00,1667160000,0.57969,0.581,0.57969,0.58011,1365,0,0
2022-10-31T00:00:00+00:00,2022-10-31,05:30:00,1667174400,0.58011,0.58249,0.57969,0.58218,6187,0,0
2022-10-31T04:00:00+00:00,2022-10-31,09:30:00,1667188800,0.58217,0.58353,0.58148,0.5819,5385,0,0
2022-10-31T08:00:00+00:00,2022-10-31,13:30:00,1667203200,0.58189,0.58199,0.57876,0.57965,7961,0,0
2022-10-31T12:00:00+00:00,2022-10-31,17:30:00,1667217600,0.57963,0.58103,0.57747,0.58093,11162,0,0
2022-10-31T16:00:00+00:00,2022-10-31,21:30:00,1667232000,0.58095,0.58202,0.58033,0.58141,7914,0,0
2022-10-31T20:00:00+00:00,2022-11-01,01:30:00,1667246400,0.58144,0.58275,0.58077,0.58245,1709,0,0
2022-11-01T00:00:00+00:00,2022-11-01,05:30:00,1667260800,0.58245,0.58578,0.58191,0.58464,7797,0,0
2022-11-01T04:00:00+00:00,2022-11-01,09:30:00,1667275200,0.58467,0.58778,0.58435,0.58623,9271,0,0
2022-11-01T08:00:00+00:00,2022-11-01,13:30:00,1667289600,0.58625,0.58916,0.58588,0.58806,8443,0,0
2022-11-01T12:00:00+00:00,2022-11-01,17:30:00,1667304000,0.58807,0.59027,0.5825,0.58411,17968,0,0
2022-11-01T16:00:00+00:00,2022-11-01,21:30:00,1667318400,0.58412,0.58706,0.58323,0.58415,8807,0,0
2022-11-01T20:00:00+00:00,2022-11-02,01:30:00,1667332800,0.58415,0.58475,0.58349,0.5847,1766,0,0
2022-11-02T00:00:00+00:00,2022-11-02,05:30:00,1667347200,0.58471,0.58738,0.58386,0.58676,7124,0,0
2022-11-02T04:00:00+00:00,2022-11-02,09:30:00,1667361600,0.58676,0.58752,0.58582,0.58744,6026,0,0
2022-11-02T08:00:00+00:00,2022-11-02,13:30:00,1667376000,0.58746,0.58915,0.58715,0.58799,6467,0,0
2022-11-02T12:00:00+00:00,2022-11-02,17:30:00,1667390400,0.58801,0.58882,0.58565,0.5862,11535,0,0
2022-11-02T16:00:00+00:00,2022-11-02,21:30:00,1667404800,0.5862,0.59422,0.58134,0.58283,25584,0,0
2022-11-02T20:00:00+00:00,2022-11-03,01:30:00,1667419200,0.58282,0.58288,0.58023,0.58126,2730,0,0
2022-11-03T00:00:00+00:00,2022-11-03,05:30:00,1667433600,0.58127,0.58381,0.57996,0.58354,6450,0,0
2022-11-03T04:00:00+00:00,2022-11-03,09:30:00,1667448000,0.58355,0.58387,0.57836,0.57965,6378,0,0
2022-11-03T08:00:00+00:00,2022-11-03,13:30:00,1667462400,0.57965,0.57973,0.57478,0.57523,10043,0,0
2022-11-03T12:00:00+00:00,2022-11-03,17:30:00,1667476800,0.57527,0.58005,0.57408,0.57779,19640,0,0
2022-11-03T16:00:00+00:00,2022-11-03,21:30:00,1667491200,0.57778,0.57869,0.57693,0.5778,7507,0,0
2022-11-03T20:00:00+00:00,2022-11-04,01:30:00,1667505600,0.57783,0.57791,0.57633,0.57682,1434,0,0
2022-11-04T00:00:00+00:00,2022-11-04,05:30:00,1667520000,0.5768,0.58056,0.57566,0.58052,5828,0,0
2022-11-04T04:00:00+00:00,2022-11-04,09:30:00,1667534400,0.5805,0.58315,0.58012,0.58039,8761,0,0
2022-11-04T08:00:00+00:00,2022-11-04,13:30:00,1667548800,0.58037,0.58468,0.58037,0.58364,9966,0,0
2022-11-04T12:00:00+00:00,2022-11-04,17:30:00,1667563200,0.58365,0.59189,0.58014,0.58892,26557,0,0
2022-11-04T16:00:00+00:00,2022-11-04,21:30:00,1667577600,0.58893,0.59367,0.588,0.59316,11300,0,0
2022-11-04T20:00:00+00:00,2022-11-05,01:30:00,1667592000,0.59315,0.59341,0.59274,0.59303,1155,0,0
2022-11-06T20:00:00+00:00,2022-11-07,01:30:00,1667764800,0.58773,0.58941,0.58616,0.58924,1408,19,0
2022-11-07T00:00:00+00:00,2022-11-07,05:30:00,1667779200,0.58933,0.59098,0.58738,0.58954,7800,0,0
2022-11-07T04:00:00+00:00,2022-11-07,09:30:00,1667793600,0.58954,0.59087,0.58729,0.58767,6836,0,0
2022-11-07T08:00:00+00:00,2022-11-07,13:30:00,1667808000,0.58768,0.59309,0.58737,0.59184,9926,0,0
2022-11-07T12:00:00+00:00,2022-11-07,17:30:00,1667822400,0.59183,0.59457,0.591,0.59276,14692,0,0
2022-11-07T16:00:00+00:00,2022-11-07,21:30:00,1667836800,0.59276,0.5941,0.59141,0.59355,7224,0,0
2022-11-07T20:00:00+00:00,2022-11-08,01:30:00,1667851200,0.59354,0.59443,0.59314,0.5939,2359,0,0
2022-11-08T00:00:00+00:00,2022-11-08,05:30:00,1667865600,0.59386,0.59525,0.59307,0.59352,5069,0,0
2022-11-08T04:00:00+00:00,2022-11-08,09:30:00,1667880000,0.59353,0.59385,0.58989,0.59075,5502,0,0
2022-11-08T08:00:00+00:00,2022-11-08,13:30:00,1667894400,0.59079,0.59399,0.59063,0.59315,7960,0,0
2022-11-08T12:00:00+00:00,2022-11-08,17:30:00,1667908800,0.59317,0.59903,0.59201,0.59834,11092,0,0
2022-11-08T16:00:00+00:00,2022-11-08,21:30:00,1667923200,0.59836,0.59999,0.5943,0.59581,9254,0,0
2022-11-08T20:00:00+00:00,2022-11-09,01:30:00,1667937600,0.5958,0.59696,0.59498,0.59616,3392,0,0
2022-11-09T00:00:00+00:00,2022-11-09,05:30:00,1667952000,0.59625,0.59629,0.59364,0.59447,6958,0,0
2022-11-09T04:00:00+00:00,2022-11-09,09:30:00,1667966400,0.59447,0.59487,0.59279,0.59384,6928,0,0
2022-11-09T08:00:00+00:00,2022-11-09,13:30:00,1667980800,0.59383,0.59558,0.5891,0.59029,12203,0,0
2022-11-09T12:00:00+00:00,2022-11-09,17:30:00,1667995200,0.59032,0.59365,0.58815,0.58885,17362,0,0
2022-11-09T16:00:00+00:00,2022-11-09,21:30:00,1668009600,0.58885,0.59091,0.5873,0.58765,9004,0,0
2022-11-09T20:00:00+00:00,2022-11-10,01:30:00,1668024000,0.58764,0.58873,0.58762,0.58856,3039,0,0
2022-11-10T00:00:00+00:00,2022-11-10,05:30:00,1668038400,0.58859,0.58944,0.58654,0.58734,5812,0,0
2022-11-10T04:00:00+00:00,2022-11-10,09:30:00,1668052800,0.58735,0.58828,0.58456,0.58576,6500,0,0
2022-11-10T08:00:00+00:00,2022-11-10,13:30:00,1668067200,0.58577,0.58727,0.58408,0.58431,10279,0,0
2022-11-10T12:00:00+00:00,2022-11-10,17:30:00,1668081600,0.58434,0.60168,0.5841,0.60149,27819,0,0
2022-11-10T16:00:00+00:00,2022-11-10,21:30:00,1668096000,0.60147,0.60174,0.59771,0.60117,11883,0,0
2022-11-10T20:00:00+00:00,2022-11-11,01:30:00,1668110400,0.60117,0.60407,0.59956,0.6017,5114,0,0
2022-11-11T00:00:00+00:00,2022-11-11,05:30:00,1668124800,0.60173,0.60226,0.59847,0.60145,8619,0,0
2022-11-11T04:00:00+00:00,2022-11-11,09:30:00,1668139200,0.60144,0.60472,0.6003,0.60386,11028,0,0
2022-11-11T08:00:00+00:00,2022-11-11,13:30:00,1668153600,0.60385,0.60606,0.60204,0.60538,12587,0,0
2022-11-11T12:00:00+00:00,2022-11-11,17:30:00,1668168000,0.60539,0.61053,0.60385,0.61044,15094,0,0
2022-11-11T16:00:00+00:00,2022-11-11,21:30:00,1668182400,0.61042,0.61298,0.60929,0.61241,9563,0,0
2022-11-11T20:00:00+00:00,2022-11-12,01:30:00,1668196800,0.61239,0.61239,0.61128,0.6119,3136,0,0
2022-11-13T20:00:00+00:00,2022-11-14,01:30:00,1668369600,0.60949,0.61093,0.60632,0.61021,1694,0,0
2022-11-14T00:00:00+00:00,2022-11-14,05:30:00,1668384000,0.6102,0.61208,0.60912,0.60995,10442,0,0
2022-11-14T04:00:00+00:00,2022-11-14,09:30:00,1668398400,0.60996,0.61008,0.60782,0.60965,8009,0,0
2022-11-14T08:00:00+00:00,2022-11-14,13:30:00,1668412800,0.60964,0.61091,0.60642,0.6069,11438,0,0
2022-11-14T12:00:00+00:00,2022-11-14,17:30:00,1668427200,0.60689,0.61091,0.60617,0.61063,13170,0,0
2022-11-14T16:00:00+00:00,2022-11-14,21:30:00,1668441600,0.61063,0.61194,0.60919,0.61159,8470,0,0
2022-11-14T20:00:00+00:00,2022-11-15,01:30:00,1668456000,0.61162,0.61217,0.60874,0.60897,2577,0,0
2022-11-15T00:00:00+00:00,2022-11-15,05:30:00,1668470400,0.609,0.61196,0.60854,0.6111,6237,0,0
2022-11-15T04:00:00+00:00,2022-11-15,09:30:00,1668484800,0.6111,0.61613,0.61031,0.61587,7099,0,0
2022-11-15T08:00:00+00:00,2022-11-15,13:30:00,1668499200,0.61588,0.61645,0.61381,0.61522,11991,0,0
2022-11-15T12:00:00+00:00,2022-11-15,17:30:00,1668513600,0.61525,0.62033,0.6123,0.61618,24389,0,0
2022-11-15T16:00:00+00:00,2022-11-15,21:30:00,1668528000,0.61617,0.61816,0.61314,0.6172,23087,0,0
2022-11-15T20:00:00+00:00,2022-11-16,01:30:00,1668542400,0.61721,0.61769,0.61397,0.61648,5451,0,0
2022-11-16T00:00:00+00:00,2022-11-16,05:30:00,1668556800,0.61649,0.61685,0.61317,0.61399,10702,0,0
2022-11-16T04:00:00+00:00,2022-11-16,09:30:00,1668571200,0.61399,0.61781,0.61309,0.61722,10152,0,0
2022-11-16T08:00:00+00:00,2022-11-16,13:30:00,1668585600,0.6172,0.61941,0.61559,0.61652,9447,0,0
2022-11-16T12:00:00+00:00,2022-11-16,17:30:00,1668600000,0.61655,0.6182,0.61507,0.6159,17192,0,0
2022-11-16T16:00:00+00:00,2022-11-16,21:30:00,1668614400,0.61591,0.61647,0.6129,0.61527,9225,0,0
2022-11-16T20:00:00+00:00,2022-11-17,01:30:00,1668628800,0.61525,0.61568,0.61403,0.61494,3049,0,0
2022-11-17T00:00:00+00:00,2022-11-17,05:30:00,1668643200,0.61497,0.61523,0.61162,0.61296,6047,0,0
2022-11-17T04:00:00+00:00,2022-11-17,09:30:00,1668657600,0.61297,0.61557,0.61229,0.61528,6451,0,0
2022-11-17T08:00:00+00:00,2022-11-17,13:30:00,1668672000,0.6153,0.61683,0.60905,0.61029,10860,0,0
2022-11-17T12:00:00+00:00,2022-11-17,17:30:00,1668686400,0.61028,0.61088,0.60646,0.60858,16098,0,0
2022-11-17T16:00:00+00:00,2022-11-17,21:30:00,1668700800,0.60856,0.61308,0.60784,0.61224,7904,0,0
2022-11-17T20:00:00+00:00,2022-11-18,01:30:00,1668715200,0.61223,0.61323,0.61128,0.61268,2758,0,0
2022-11-18T00:00:00+00:00,2022-11-18,05:30:00,1668729600,0.6127,0.61739,0.61268,0.61647,6086,0,0
2022-11-18T04:00:00+00:00,2022-11-18,09:30:00,1668744000,0.61645,0.6176,0.61528,0.61737,5565,0,0
2022-11-18T08:00:00+00:00,2022-11-18,13:30:00,1668758400,0.61733,0.61893,0.61554,0.6176,9377,0,0
2022-11-18T12:00:00+00:00,2022-11-18,17:30:00,1668772800,0.61759,0.62061,0.61424,0.61702,10800,0,0
2022-11-18T16:00:00+00:00,2022-11-18,21:30:00,1668787200,0.61699,0.6171,0.61434,0.61558,5697,0,0
2022-11-18T20:00:00+00:00,2022-11-19,01:30:00,1668801600,0.61559,0.61593,0.61462,0.61524,1930,0,0
2022-11-20T20:00:00+00:00,2022-11-21,01:30:00,1668974400,0.61578,0.61684,0.61434,0.61652,588,0,0
2022-11-21T00:00:00+00:00,2022-11-21,05:30:00,1668988800,0.6165,0.6165,0.61273,0.61437,5743,0,0
2022-11-21T04:00:00+00:00,2022-11-21,09:30:00,1669003200,0.61436,0.61451,0.61203,0.6123,6143,0,0
2022-11-21T08:00:00+00:00,2022-11-21,13:30:00,1669017600,0.61234,0.61314,0.61053,0.61136,7550,0,0
2022-11-21T12:00:00+00:00,2022-11-21,17:30:00,1669032000,0.61139,0.61229,0.60919,0.60929,8721,0,0
2022-11-21T16:00:00+00:00,2022-11-21,21:30:00,1669046400,0.6093,0.61046,0.60861,0.60971,6577,0,0
2022-11-21T20:00:00+00:00,2022-11-22,01:30:00,1669060800,0.60974,0.61037,0.60908,0.60978,2457,0,0
2022-11-22T00:00:00+00:00,2022-11-22,05:30:00,1669075200,0.6098,0.61256,0.60959,0.61205,4651,0,0
2022-11-22T04:00:00+00:00,2022-11-22,09:30:00,1669089600,0.61202,0.61306,0.61137,0.6129,5623,0,0
2022-11-22T08:00:00+00:00,2022-11-22,13:30:00,1669104000,0.61292,0.61631,0.61219,0.61512,8851,0,0
2022-11-22T12:00:00+00:00,2022-11-22,17:30:00,1669118400,0.61511,0.61557,0.61349,0.6146,8014,0,0
2022-11-22T16:00:00+00:00,2022-11-22,21:30:00,1669132800,0.6146,0.61541,0.6129,0.61514,3887,0,0
2022-11-22T20:00:00+00:00,2022-11-23,01:30:00,1669147200,0.61512,0.61557,0.61347,0.61557,1939,0,0
2022-11-23T00:00:00+00:00,2022-11-23,05:30:00,1669161600,0.61556,0.61929,0.61226,0.61636,7268,0,0
2022-11-23T04:00:00+00:00,2022-11-23,09:30:00,1669176000,0.61637,0.61977,0.61544,0.61888,4505,0,0
2022-11-23T08:00:00+00:00,2022-11-23,13:30:00,1669190400,0.61885,0.61896,0.61607,0.61718,5054,0,0
2022-11-23T12:00:00+00:00,2022-11-23,17:30:00,1669204800,0.6172,0.62363,0.61659,0.6235,11663,0,0
2022-11-23T16:00:00+00:00,2022-11-23,21:30:00,1669219200,0.62351,0.62495,0.62147,0.62449,9518,0,0
2022-11-23T20:00:00+00:00,2022-11-24,01:30:00,1669233600,0.6245,0.62537,0.62334,0.62537,3186,0,0
2022-11-24T00:00:00+00:00,2022-11-24,05:30:00,1669248000,0.62538,0.62695,0.62427,0.62664,4301,0,0
2022-11-24T04:00:00+00:00,2022-11-24,09:30:00,1669262400,0.62665,0.62669,0.62427,0.62433,5244,0,0
2022-11-24T08:00:00+00:00,2022-11-24,13:30:00,1669276800,0.62434,0.62652,0.62368,0.62619,6945,0,0
2022-11-24T12:00:00+00:00,2022-11-24,17:30:00,1669291200,0.62621,0.62894,0.62563,0.62687,6029,0,0
2022-11-24T16:00:00+00:00,2022-11-24,21:30:00,1669305600,0.62681,0.62697,0.6234,0.62695,1014,0,0
2022-11-24T20:00:00+00:00,2022-11-25,01:30:00,1669320000,0.62705,0.62711,0.62473,0.6259,883,0,0
2022-11-25T00:00:00+00:00,2022-11-25,05:30:00,1669334400,0.62592,0.62661,0.62487,0.62655,4288,0,0
2022-11-25T04:00:00+00:00,2022-11-25,09:30:00,1669348800,0.62656,0.62776,0.62492,0.62497,4365,0,0
2022-11-25T08:00:00+00:00,2022-11-25,13:30:00,1669363200,0.62495,0.62552,0.62282,0.62311,7579,0,0
2022-11-25T12:00:00+00:00,2022-11-25,17:30:00,1669377600,0.62312,0.62456,0.6219,0.62397,6916,0,0
2022-11-25T16:00:00+00:00,2022-11-25,21:30:00,1669392000,0.62393,0.62495,0.62327,0.62443,3016,0,0
2022-11-25T20:00:00+00:00,2022-11-26,01:30:00,1669406400,0.62454,0.62561,0.62451,0.62483,823,9,0
2022-11-27T20:00:00+00:00,2022-11-28,01:30:00,1669579200,0.6218,0.62272,0.62154,0.62158,857,5,0
2022-11-28T00:00:00+00:00,2022-11-28,05:30:00,1669593600,0.62161,0.62306,0.61913,0.62097,6154,0,0
2022-11-28T04:00:00+00:00,2022-11-28,09:30:00,1669608000,0.62095,0.62197,0.61973,0.62083,5215,0,0
2022-11-28T08:00:00+00:00,2022-11-28,13:30:00,1669622400,0.62085,0.62446,0.62028,0.62334,8525,0,0
2022-11-28T12:00:00+00:00,2022-11-28,17:30:00,1669636800,0.62337,0.62344,0.62029,0.62065,9712,0,0
2022-11-28T16:00:00+00:00,2022-11-28,21:30:00,1669651200,0.62063,0.62088,0.61597,0.61609,6283,0,0
2022-11-28T20:00:00+00:00,2022-11-29,01:30:00,1669665600,0.6161,0.61671,0.61562,0.61634,1805,0,0
2022-11-29T00:00:00+00:00,2022-11-29,05:30:00,1669680000,0.61635,0.62204,0.61617,0.62069,5609,0,0
2022-11-29T04:00:00+00:00,2022-11-29,09:30:00,1669694400,0.62071,0.6233,0.61973,0.62297,7358,0,0
2022-11-29T08:00:00+00:00,2022-11-29,13:30:00,1669708800,0.62297,0.62537,0.62214,0.62512,8374,0,0
2022-11-29T12:00:00+00:00,2022-11-29,17:30:00,1669723200,0.6251,0.62516,0.62016,0.62093,11284,0,0
2022-11-29T16:00:00+00:00,2022-11-29,21:30:00,1669737600,0.62092,0.62135,0.61898,0.61945,6556,0,0
2022-11-29T20:00:00+00:00,2022-11-30,01:30:00,1669752000,0.61945,0.6202,0.61888,0.61963,2263,0,0
2022-11-30T00:00:00+00:00,2022-11-30,05:30:00,1669766400,0.61965,0.62197,0.61906,0.62166,4864,0,0
2022-11-30T04:00:00+00:00,2022-11-30,09:30:00,1669780800,0.62165,0.62378,0.62165,0.62319,4598,0,0
2022-11-30T08:00:00+00:00,2022-11-30,13:30:00,1669795200,0.62319,0.62507,0.62166,0.62442,6393,0,0
2022-11-30T12:00:00+00:00,2022-11-30,17:30:00,1669809600,0.62443,0.62506,0.61911,0.62109,12243,0,0
2022-11-30T16:00:00+00:00,2022-11-30,21:30:00,1669824000,0.6211,0.63014,0.62043,0.63005,16738,0,0
2022-11-30T20:00:00+00:00,2022-12-01,01:30:00,1669838400,0.63004,0.63163,0.62867,0.63136,4400,0,0
2022-12-01T00:00:00+00:00,2022-12-01,05:30:00,1669852800,0.63135,0.6329,0.63066,0.63277,6552,0,0
2022-12-01T04:00:00+00:00,2022-12-01,09:30:00,1669867200,0.63278,0.63416,0.63119,0.63154,6899,0,0
2022-12-01T08:00:00+00:00,2022-12-01,13:30:00,1669881600,0.63157,0.63529,0.63136,0.63519,9560,0,0
